Number of classes: 3
Elapsed time: 0:05:00.028988
One batch.
Number of epochs: 10897
Learning rate: 0.01
Subset: small
------------------------------------
Testing accuracy: 0.292553186416626
Training accuracy: 0.30693817138671875
------------------------------------
cost history,	validation history
0.5781247019767761,	0.190476194024086
0.5781195163726807,	0.190476194024086
0.5781145095825195,	0.190476194024086
0.5781091451644897,	0.190476194024086
0.5781043171882629,	0.190476194024086
0.5780993103981018,	0.190476194024086
0.5780941843986511,	0.190476194024086
0.5780891180038452,	0.190476194024086
0.5780840516090393,	0.190476194024086
0.5780789256095886,	0.190476194024086
0.5780738592147827,	0.190476194024086
0.5780687928199768,	0.190476194024086
0.5780637860298157,	0.190476194024086
0.5780587196350098,	0.190476194024086
0.5780537128448486,	0.190476194024086
0.5780484080314636,	0.190476194024086
0.5780435800552368,	0.190476194024086
0.5780384540557861,	0.190476194024086
0.5780336856842041,	0.190476194024086
0.5780283808708191,	0.190476194024086
0.5780236124992371,	0.190476194024086
0.5780182480812073,	0.190476194024086
0.578013002872467,	0.190476194024086
0.5780080556869507,	0.190476194024086
0.5780031085014343,	0.190476194024086
0.5779981017112732,	0.190476194024086
0.5779930949211121,	0.190476194024086
0.5779880881309509,	0.190476194024086
0.5779829621315002,	0.190476194024086
0.5779778361320496,	0.190476194024086
0.5779728889465332,	0.190476194024086
0.5779677629470825,	0.190476194024086
0.5779627561569214,	0.190476194024086
0.5779576897621155,	0.190476194024086
0.5779524445533752,	0.190476194024086
0.5779474973678589,	0.190476194024086
0.5779425501823425,	0.190476194024086
0.5779374241828918,	0.190476194024086
0.5779327750205994,	0.190476194024086
0.57792729139328,	0.190476194024086
0.5779223442077637,	0.190476194024086
0.5779173374176025,	0.190476194024086
0.5779123306274414,	0.190476194024086
0.5779075026512146,	0.190476194024086
0.57790207862854,	0.190476194024086
0.5778974890708923,	0.190476194024086
0.5778924822807312,	0.190476194024086
0.5778873562812805,	0.190476194024086
0.5778820514678955,	0.190476194024086
0.5778769254684448,	0.190476194024086
0.5778723955154419,	0.190476194024086
0.5778669714927673,	0.190476194024086
0.5778620839118958,	0.190476194024086
0.5778571963310242,	0.190476194024086
0.5778520107269287,	0.190476194024086
0.5778473615646362,	0.190476194024086
0.5778422951698303,	0.190476194024086
0.5778369307518005,	0.190476194024086
0.5778319239616394,	0.190476194024086
0.5778266787528992,	0.190476194024086
0.5778218507766724,	0.190476194024086
0.577816903591156,	0.190476194024086
0.5778118371963501,	0.190476194024086
0.5778065919876099,	0.190476194024086
0.5778018236160278,	0.190476194024086
0.5777968168258667,	0.190476194024086
0.5777915716171265,	0.190476194024086
0.5777865648269653,	0.190476194024086
0.577781617641449,	0.190476194024086
0.5777766704559326,	0.190476194024086
0.5777717232704163,	0.190476194024086
0.5777667760848999,	0.190476194024086
0.5777619481086731,	0.190476194024086
0.5777568817138672,	0.190476194024086
0.5777518153190613,	0.190476194024086
0.577746570110321,	0.190476194024086
0.5777418613433838,	0.190476194024086
0.5777364373207092,	0.190476194024086
0.5777319073677063,	0.190476194024086
0.5777264833450317,	0.190476194024086
0.5777215957641602,	0.190476194024086
0.5777165293693542,	0.190476194024086
0.5777117609977722,	0.190476194024086
0.5777066349983215,	0.190476194024086
0.5777016878128052,	0.190476194024086
0.5776965618133545,	0.190476194024086
0.5776916742324829,	0.190476194024086
0.5776863098144531,	0.190476194024086
0.5776816010475159,	0.190476194024086
0.5776764750480652,	0.190476194024086
0.5776715874671936,	0.190476194024086
0.5776666402816772,	0.190476194024086
0.5776615738868713,	0.190476194024086
0.5776566863059998,	0.190476194024086
0.5776515007019043,	0.190476194024086
0.5776466727256775,	0.190476194024086
0.5776415467262268,	0.190476194024086
0.5776366591453552,	0.190476194024086
0.5776313543319702,	0.190476194024086
0.5776265859603882,	0.190476194024086
0.5776219964027405,	0.190476194024086
0.5776167511940002,	0.190476194024086
0.5776118040084839,	0.190476194024086
0.5776066780090332,	0.190476194024086
0.5776017308235168,	0.190476194024086
0.5775967836380005,	0.190476194024086
0.5775918960571289,	0.190476194024086
0.5775868892669678,	0.190476194024086
0.5775817036628723,	0.190476194024086
0.5775769352912903,	0.190476194024086
0.5775717496871948,	0.190476194024086
0.5775666832923889,	0.190476194024086
0.5775619745254517,	0.190476194024086
0.5775567889213562,	0.190476194024086
0.5775520205497742,	0.190476194024086
0.5775471925735474,	0.190476194024086
0.5775421261787415,	0.190476194024086
0.5775370597839355,	0.190476194024086
0.5775321125984192,	0.190476194024086
0.5775269865989685,	0.190476194024086
0.5775219798088074,	0.190476194024086
0.5775172114372253,	0.190476194024086
0.5775122046470642,	0.190476194024086
0.5775071382522583,	0.190476194024086
0.5775023102760315,	0.190476194024086
0.5774973034858704,	0.190476194024086
0.577492356300354,	0.190476194024086
0.5774876475334167,	0.190476194024086
0.5774824023246765,	0.190476194024086
0.5774775147438049,	0.190476194024086
0.5774722695350647,	0.190476194024086
0.577467679977417,	0.190476194024086
0.5774626731872559,	0.190476194024086
0.5774574875831604,	0.190476194024086
0.5774529576301575,	0.190476194024086
0.577447772026062,	0.190476194024086
0.5774427056312561,	0.190476194024086
0.5774377584457397,	0.190476194024086
0.5774327516555786,	0.190476194024086
0.5774279236793518,	0.190476194024086
0.5774228572845459,	0.190476194024086
0.5774180293083191,	0.190476194024086
0.577413022518158,	0.190476194024086
0.5774080157279968,	0.190476194024086
0.57740318775177,	0.190476194024086
0.5773981213569641,	0.190476194024086
0.5773931741714478,	0.190476194024086
0.5773880481719971,	0.190476194024086
0.5773832201957703,	0.190476194024086
0.5773784518241882,	0.190476194024086
0.5773733854293823,	0.190476194024086
0.5773683190345764,	0.190476194024086
0.5773635506629944,	0.190476194024086
0.5773587822914124,	0.190476194024086
0.5773536562919617,	0.190476194024086
0.5773485898971558,	0.190476194024086
0.5773436427116394,	0.190476194024086
0.5773387551307678,	0.190476194024086
0.5773339867591858,	0.190476194024086
0.5773289203643799,	0.190476194024086
0.5773239135742188,	0.190476194024086
0.5773192644119263,	0.190476194024086
0.5773140788078308,	0.190476194024086
0.5773091912269592,	0.190476194024086
0.5773040056228638,	0.190476194024086
0.5772994160652161,	0.190476194024086
0.5772945284843445,	0.190476194024086
0.577289342880249,	0.190476194024086
0.5772844552993774,	0.190476194024086
0.5772794485092163,	0.190476194024086
0.5772742629051208,	0.190476194024086
0.5772696137428284,	0.190476194024086
0.5772647857666016,	0.190476194024086
0.5772595405578613,	0.190476194024086
0.5772548913955688,	0.190476194024086
0.5772500038146973,	0.190476194024086
0.5772449374198914,	0.190476194024086
0.5772399306297302,	0.190476194024086
0.5772351622581482,	0.190476194024086
0.5772302746772766,	0.190476194024086
0.5772249698638916,	0.190476194024086
0.5772204399108887,	0.190476194024086
0.5772153735160828,	0.190476194024086
0.5772104263305664,	0.190476194024086
0.5772055387496948,	0.190476194024086
0.5772005915641785,	0.190476194024086
0.5771958231925964,	0.190476194024086
0.5771910548210144,	0.190476194024086
0.5771859884262085,	0.190476194024086
0.5771807432174683,	0.190476194024086
0.5771759152412415,	0.190476194024086
0.5771710872650146,	0.190476194024086
0.5771664381027222,	0.190476194024086
0.5771612524986267,	0.190476194024086
0.5771564245223999,	0.190476194024086
0.5771515965461731,	0.190476194024086
0.5771466493606567,	0.190476194024086
0.5771416425704956,	0.190476194024086
0.5771369338035583,	0.190476194024086
0.5771318078041077,	0.190476194024086
0.5771270394325256,	0.190476194024086
0.5771219730377197,	0.190476194024086
0.5771172046661377,	0.190476194024086
0.5771121978759766,	0.190476194024086
0.5771074891090393,	0.190476194024086
0.5771023035049438,	0.190476194024086
0.5770975351333618,	0.190476194024086
0.5770925879478455,	0.190476194024086
0.5770877599716187,	0.190476194024086
0.5770831108093262,	0.190476194024086
0.5770779848098755,	0.190476194024086
0.5770730972290039,	0.190476194024086
0.5770681500434875,	0.190476194024086
0.577063262462616,	0.190476194024086
0.5770581960678101,	0.190476194024086
0.5770534873008728,	0.190476194024086
0.5770485997200012,	0.190476194024086
0.5770436525344849,	0.190476194024086
0.5770388841629028,	0.190476194024086
0.577034056186676,	0.190476194024086
0.5770288705825806,	0.190476194024086
0.5770239233970642,	0.190476194024086
0.5770190954208374,	0.190476194024086
0.5770140886306763,	0.190476194024086
0.5770094394683838,	0.190476194024086
0.5770044326782227,	0.190476194024086
0.5769996643066406,	0.190476194024086
0.576994776725769,	0.190476194024086
0.5769898295402527,	0.190476194024086
0.5769851207733154,	0.190476194024086
0.57697993516922,	0.190476194024086
0.5769751667976379,	0.190476194024086
0.5769704580307007,	0.190476194024086
0.5769655704498291,	0.190476194024086
0.5769607424736023,	0.190476194024086
0.5769556760787964,	0.190476194024086
0.5769506692886353,	0.190476194024086
0.576945960521698,	0.190476194024086
0.5769411325454712,	0.190476194024086
0.5769361257553101,	0.190476194024086
0.576931357383728,	0.190476194024086
0.5769264698028564,	0.190476194024086
0.5769213438034058,	0.190476194024086
0.5769165754318237,	0.190476194024086
0.5769118666648865,	0.190476194024086
0.5769068598747253,	0.190476194024086
0.5769018530845642,	0.190476194024086
0.5768973231315613,	0.190476194024086
0.5768922567367554,	0.190476194024086
0.5768873691558838,	0.190476194024086
0.5768824219703674,	0.190476194024086
0.5768776535987854,	0.190476194024086
0.5768728852272034,	0.190476194024086
0.5768679976463318,	0.190476194024086
0.5768630504608154,	0.190476194024086
0.5768581032752991,	0.190476194024086
0.5768533945083618,	0.190476194024086
0.5768486261367798,	0.190476194024086
0.5768435001373291,	0.190476194024086
0.5768389105796814,	0.190476194024086
0.5768338441848755,	0.190476194024086
0.5768290162086487,	0.190476194024086
0.5768241882324219,	0.190476194024086
0.5768190622329712,	0.190476194024086
0.5768144130706787,	0.190476194024086
0.5768095254898071,	0.190476194024086
0.576804518699646,	0.190476194024086
0.5767998695373535,	0.190476194024086
0.5767948627471924,	0.190476194024086
0.5767900347709656,	0.190476194024086
0.5767850875854492,	0.190476194024086
0.576780378818512,	0.190476194024086
0.5767755508422852,	0.190476194024086
0.5767707824707031,	0.190476194024086
0.5767659544944763,	0.190476194024086
0.5767609477043152,	0.190476194024086
0.5767558813095093,	0.190476194024086
0.5767509341239929,	0.190476194024086
0.5767464637756348,	0.190476194024086
0.5767415761947632,	0.190476194024086
0.576736569404602,	0.190476194024086
0.5767317414283752,	0.190476194024086
0.576727032661438,	0.190476194024086
0.5767222046852112,	0.190476194024086
0.5767173171043396,	0.190476194024086
0.5767123699188232,	0.190476194024086
0.5767077803611755,	0.190476194024086
0.5767027735710144,	0.190476194024086
0.5766979455947876,	0.190476194024086
0.5766932964324951,	0.190476194024086
0.5766884088516235,	0.190476194024086
0.5766834616661072,	0.190476194024086
0.5766786336898804,	0.190476194024086
0.5766738057136536,	0.190476194024086
0.5766689777374268,	0.190476194024086
0.5766642093658447,	0.190476194024086
0.5766592621803284,	0.190476194024086
0.5766541361808777,	0.190476194024086
0.5766496658325195,	0.190476194024086
0.576644778251648,	0.190476194024086
0.5766400694847107,	0.190476194024086
0.5766348242759705,	0.190476194024086
0.5766301155090332,	0.190476194024086
0.5766254663467407,	0.190476194024086
0.5766205191612244,	0.190476194024086
0.5766158103942871,	0.190476194024086
0.576610803604126,	0.190476194024086
0.5766058564186096,	0.190476194024086
0.5766012668609619,	0.190476194024086
0.5765964388847351,	0.190476194024086
0.5765916705131531,	0.190476194024086
0.5765864849090576,	0.190476194024086
0.5765817165374756,	0.190476194024086
0.5765771865844727,	0.190476194024086
0.5765723586082458,	0.190476194024086
0.5765673518180847,	0.190476194024086
0.5765626430511475,	0.190476194024086
0.5765578150749207,	0.190476194024086
0.5765528082847595,	0.190476194024086
0.5765482783317566,	0.190476194024086
0.5765432119369507,	0.190476194024086
0.5765383243560791,	0.190476194024086
0.5765336155891418,	0.190476194024086
0.5765289068222046,	0.190476194024086
0.576524019241333,	0.190476194024086
0.5765193104743958,	0.190476194024086
0.5765144228935242,	0.190476194024086
0.5765095949172974,	0.190476194024086
0.5765048265457153,	0.1964285671710968
0.576499879360199,	0.1964285671710968
0.5764952898025513,	0.1964285671710968
0.5764902830123901,	0.1964285671710968
0.5764854550361633,	0.1964285671710968
0.5764807462692261,	0.1964285671710968
0.576475977897644,	0.1964285671710968
0.5764712691307068,	0.1964285671710968
0.57646644115448,	0.1964285671710968
0.5764616131782532,	0.1964285671710968
0.5764567852020264,	0.1964285671710968
0.5764518976211548,	0.1964285671710968
0.5764471292495728,	0.1964285671710968
0.5764425992965698,	0.1964285671710968
0.5764375329017639,	0.1964285671710968
0.5764325857162476,	0.1964285671710968
0.5764278769493103,	0.1964285671710968
0.5764230489730835,	0.1964285671710968
0.5764182806015015,	0.1964285671710968
0.5764133334159851,	0.1964285671710968
0.5764086842536926,	0.1964285671710968
0.5764037370681763,	0.1964285671710968
0.5763989686965942,	0.1964285671710968
0.576394259929657,	0.1964285671710968
0.5763894319534302,	0.1964285671710968
0.5763847827911377,	0.1964285671710968
0.576379656791687,	0.1964285671710968
0.5763750076293945,	0.1964285671710968
0.5763704180717468,	0.1964285671710968
0.5763657093048096,	0.1964285671710968
0.5763606429100037,	0.1964285671710968
0.5763561725616455,	0.1964285671710968
0.5763514041900635,	0.1964285671710968
0.5763465762138367,	0.1964285671710968
0.5763416886329651,	0.1964285671710968
0.5763366222381592,	0.1964285671710968
0.576332151889801,	0.1964285671710968
0.5763272047042847,	0.1964285671710968
0.5763224363327026,	0.1964285671710968
0.5763176679611206,	0.1964285671710968
0.576312780380249,	0.1964285671710968
0.5763083100318909,	0.1964285671710968
0.5763036012649536,	0.1964285671710968
0.5762984752655029,	0.1964285671710968
0.5762938857078552,	0.1964285671710968
0.5762889981269836,	0.1964285671710968
0.5762841701507568,	0.1964285671710968
0.57627934217453,	0.1964285671710968
0.5762747526168823,	0.1964285671710968
0.5762700438499451,	0.1964285671710968
0.5762650370597839,	0.1964285671710968
0.576260507106781,	0.1964285671710968
0.5762556195259094,	0.1964285671710968
0.5762507319450378,	0.1964285671710968
0.5762461423873901,	0.1964285671710968
0.5762413740158081,	0.1964285671710968
0.576236367225647,	0.1964285671710968
0.5762316584587097,	0.1964285671710968
0.5762269496917725,	0.1964285671710968
0.5762222409248352,	0.1964285671710968
0.5762174725532532,	0.1964285671710968
0.5762125849723816,	0.1964285671710968
0.5762077569961548,	0.1964285671710968
0.5762030482292175,	0.1964285671710968
0.5761983394622803,	0.1964285671710968
0.5761935114860535,	0.1964285671710968
0.5761889219284058,	0.2023809552192688
0.5761840343475342,	0.2023809552192688
0.5761792659759521,	0.2023809552192688
0.5761745572090149,	0.2023809552192688
0.5761696696281433,	0.2023809552192688
0.576164960861206,	0.2023809552192688
0.576160192489624,	0.2023809552192688
0.5761555433273315,	0.2023809552192688
0.5761507153511047,	0.2023809552192688
0.5761459469795227,	0.2023809552192688
0.5761411786079407,	0.2023809552192688
0.5761364102363586,	0.2023809552192688
0.5761317014694214,	0.2023809552192688
0.5761269927024841,	0.2023809552192688
0.5761222243309021,	0.2023809552192688
0.5761175155639648,	0.2023809552192688
0.5761126279830933,	0.2023809552192688
0.576107919216156,	0.2023809552192688
0.5761030316352844,	0.2023809552192688
0.5760983824729919,	0.2023809552192688
0.5760936737060547,	0.2023809552192688
0.5760886669158936,	0.2023809552192688
0.5760838389396667,	0.2023809552192688
0.5760793089866638,	0.2023809552192688
0.5760745406150818,	0.2023809552192688
